-0.12,-1.4
-0.12,-1.48
-0.12,-1.44
-0.08,-1.4
-0.16,-1.44
-0.04,-1.44
-0.12,-1.44
-0.08,-1.44
-0.16,-1.44
-0.08,-1.44
-0.16,-1.44
-0.12,-1.48
-0.12,-1.4
-0.16,-1.44
-0.12,-1.44
-0.12,-1.48
-1.2,-1.44
-0.52,-1.4
-0.24,-1.44
-0.36,-1.44
-0.32,-1.44
-0.36,-1.48
-0.28,-1.44
-0.32,-1.44
-0.24,-1.4
-0.32,-1.48
-0.2,-1.44
-0.28,-1.44
-0.24,-1.48
-0.16,-1.48
-0.24,-1.44
-0.12,-1.44
-0.16,-1.48
-0.08,-1.44
-0.16,-1.48
-0.04,-1.4
0,-1.48
0.08,-1.48
0.08,-1.48
0.04,-1.48
0.12,-1.44
0.12,-1.44
0.2,-1.44
0.2,-1.44
0.2,-1.44
0.24,-1.48
0.16,-1.44
0.04,-1.48
0.04,-1.44
-0.04,-1.44
-0.08,-1.44
-0.24,-1.44
-0.32,-1.44
-0.48,-1.44
-0.44,-1.48
-0.48,-1.44
-0.48,-1.44
-0.36,-1.44
-0.28,-1.48
-0.24,-1.4
-0.24,-1.48
-0.04,-1.44
-0.04,-1.44
0,-1.44
0,-1.48
0.08,-1.48
0.12,-1.48
0.08,-1.44
0,-1.48
-0.04,-1.48
-0.2,-1.44
-0.28,-1.44
-0.44,-1.44
-0.44,-1.52
-0.48,-1.44
-0.4,-1.52
-0.4,-1.44
-0.28,-1.4
-0.16,-1.44
-0.12,-1.44
-0.04,-1.44
0,-1.4
0.08,-1.48
0,-1.48
0,-1.48
-0.04,-1.44
-0.08,-1.52
-0.24,-1.44
-0.32,-1.44
-0.52,-1.44
-0.44,-1.48
-0.36,-1.44
-0.24,-1.44
-0.12,-1.52
-0.12,-1.44
-0.04,-1.48
0,-1.44
0.08,-1.44
0,-1.44
-0.04,-1.44
-0.12,-1.4
-0.28,-1.44
-0.32,-1.4
-0.4,-1.44
-0.4,-1.52
-0.28,-1.48
-0.24,-1.44
-0.12,-1.44
-0.04,-1.52
0,-1.44
0,-1.48
-0.04,-1.44
-0.04,-1.44
-0.12,-1.4
-0.16,-1.48
-0.32,-1.48
-0.4,-1.44
-0.44,-1.44
-0.28,-1.48
-0.24,-1.44
-0.04,-1.44
-0.04,-1.48
0,-1.48
-0.04,-1.48
-0.04,-1.48
-0.12,-1.48
-0.2,-1.44
-0.4,-1.44
-0.4,-1.44
-0.4,-1.44
-0.36,-1.44
-0.16,-1.44
-0.24,-1.44
-0.04,-1.44
-0.04,-1.48
-0.08,-1.44
-0.08,-1.48
-0.12,-1.44
-0.24,-1.44
-0.32,-1.44
-0.48,-1.44
-0.4,-1.44
-0.32,-1.44
-0.24,-1.44
-0.08,-1.44
-0.04,-1.44
-0.08,-1.44
-0.12,-1.52
-0.24,-1.44
-0.28,-1.52
-0.4,-1.44
-0.4,-1.4
-0.44,-1.44
-0.36,-1.44
-0.28,-1.44
-0.12,-1.44
-0.08,-1.44
-0.04,-1.44
-0.08,-1.44
-0.16,-1.44
-0.24,-1.4
-0.28,-1.44
-0.44,-1.44
-0.32,-1.48
-0.24,-1.52
-0.12,-1.48
-0.04,-1.44
-0.04,-1.44
-0.08,-1.44
-0.12,-1.44
-0.32,-1.48
-0.28,-1.44
-0.32,-1.44
-0.28,-1.44
-0.24,-1.44
-0.16,-1.44
-0.04,-1.44
-0.04,-1.52
-0.08,-1.44
-0.08,-1.48
-0.16,-1.44
-0.2,-1.48
-0.32,-1.48
-0.52,-1.48
-0.32,-1.44
-0.24,-1.44
-0.2,-1.4
-0.08,-1.48
-0.04,-1.44
-0.08,-1.48
-0.2,-1.44
-0.28,-1.44
-0.36,-1.44
-0.36,-1.44
-0.36,-1.48
-0.24,-1.44
-0.2,-1.48
-0.08,-1.44
-0.12,-1.44
-0.12,-1.44
-0.16,-1.48
-0.24,-1.44
-0.32,-1.48
-0.44,-1.44
-0.36,-1.44
-0.24,-1.44
-0.16,-1.44
-0.08,-1.48
-0.16,-1.44
-0.16,-1.4
-0.24,-1.48
-0.36,-1.48
-0.36,-1.44
-0.44,-1.44
-0.36,-1.44
-0.28,-1.44
-0.16,-1.48
-0.16,-1.44
-0.08,-1.48
-0.12,-1.44
-0.16,-1.44
-0.28,-1.44
-0.32,-1.48
-0.4,-1.4
-0.32,-1.48
-0.16,-1.48
-0.08,-1.44
-0.12,-1.4
-0.12,-1.4
-0.12,-1.48
-0.24,-1.48
-0.28,-1.48
-0.36,-1.4
-0.32,-1.48
-0.24,-1.44
-0.08,-1.48
-0.04,-1.48
-0.04,-1.48
-0.08,-1.44
-0.16,-1.44
-0.24,-1.44
-0.32,-1.44
-0.44,-1.48
-0.36,-1.44
-0.16,-1.44
-0.04,-1.48
-0.08,-1.44
-0.16,-1.44
-0.12,-1.44
-0.32,-1.44
-0.28,-1.48
-0.48,-1.44
-0.4,-1.44
-0.24,-1.44
-0.2,-1.48
-0.12,-1.44
-0.16,-1.44
-0.08,-1.44
-0.24,-1.44
-0.24,-1.44
-0.44,-1.4
-0.36,-1.48
-0.32,-1.48
-0.16,-1.48
-0.04,-1.44
-0.16,-1.44
-0.2,-1.44
-0.2,-1.44
-0.4,-1.44
-0.36,-1.44
-0.48,-1.48
-0.36,-1.48
-0.28,-1.44
-0.16,-1.4
-0.24,-1.44
-0.16,-1.44
-0.16,-1.48
-0.24,-1.48
-0.32,-1.44
-0.48,-1.48
-0.28,-1.44
-0.2,-1.44
-0.08,-1.44
-0.16,-1.4
-0.08,-1.44
-0.2,-1.44
-0.24,-1.44
-0.28,-1.48
-0.4,-1.48
-0.32,-1.48
-0.24,-1.44
-0.24,-1.44
-0.12,-1.48
-0.12,-1.44
-0.16,-1.44
-0.2,-1.4
-0.24,-1.44
-0.48,-1.44
-0.36,-1.48
-0.28,-1.44
-0.12,-1.4
-0.08,-1.44
-0.08,-1.44
-0.24,-1.48
-0.24,-1.44
-0.36,-1.48
-0.36,-1.44
-0.44,-1.48
-0.28,-1.44
-0.2,-1.48
-0.16,-1.44
-0.16,-1.44
-0.16,-1.44
-0.2,-1.48
-0.32,-1.4
-0.44,-1.44
-0.32,-1.48
-0.24,-1.48
-0.12,-1.48
-0.16,-1.44
-0.16,-1.48
-0.24,-1.44
-0.28,-1.48
-0.4,-1.44
-0.4,-1.4
-0.48,-1.44
-0.32,-1.44
-0.24,-1.52
-0.16,-1.44
-0.2,-1.44
-0.2,-1.44
-0.32,-1.44
-0.32,-1.44
-0.44,-1.48
-0.28,-1.48
-0.16,-1.44
-0.04,-1.48
-0.12,-1.4
-0.2,-1.48
-0.2,-1.44
-0.28,-1.48
-0.32,-1.48
-0.36,-1.44
-0.24,-1.44
-0.12,-1.44
-0.16,-1.48
0,-1.44
-0.16,-1.44
-0.2,-1.48
-0.28,-1.44
-0.44,-1.48
-0.36,-1.4
-0.28,-1.44
-0.08,-1.44
-0.16,-1.44
-0.08,-1.44
-0.28,-1.44
-0.24,-1.48
-0.4,-1.44
-0.4,-1.48
-0.32,-1.44
-0.32,-1.44
-0.12,-1.44
-0.16,-1.44
-0.16,-1.44
-0.24,-1.44
-0.32,-1.48
-0.4,-1.48
-0.4,-1.44
-0.24,-1.44
-0.16,-1.44
-0.16,-1.44
-0.16,-1.52
-0.24,-1.48
-0.28,-1.44
-0.44,-1.4
-0.44,-1.44
-0.4,-1.44
-0.2,-1.48
-0.24,-1.48
-0.08,-1.48
-0.16,-1.44
-0.2,-1.44
-0.28,-1.48
-0.4,-1.48
-0.36,-1.48
-0.24,-1.44
-0.12,-1.48
-0.16,-1.4
-0.08,-1.44
-0.2,inf
-0.24,2.76
-0.32,2.28
-0.36,2.36
-0.28,2.4
-0.16,2.4
-0.12,2.4
-0.08,2.4
-0.2,2.4
-0.16,2.44
-0.28,2.4
-0.28,2.4
-0.36,2.4
-0.24,2.44
-0.08,2.44
-0.2,2.44
-0.12,2.4
-0.28,2.4
-0.28,2.48
-0.4,2.48
-0.44,2.44
-0.28,2.44
-0.24,2.44
-0.2,2.48
-0.2,2.48
-0.24,2.48
-0.28,2.44
-0.36,2.52
-0.48,2.44
-0.36,2.48
-0.2,2.48
-0.16,2.44
-0.16,2.44
-0.2,2.52
-0.32,2.48
-0.36,2.48
-0.48,2.44
-0.48,2.48
-0.28,2.48
-0.24,2.48
-0.16,2.44
-0.24,2.44
-0.2,2.4
-0.32,2.44
-0.36,2.44
-0.44,2.4
-0.24,2.36
-0.12,2.44
-0.16,2.4
-0.2,2.44
-0.2,2.36
-0.32,2.4
-0.32,2.44
-0.44,2.36
-0.24,2.4
-0.16,2.36
-0.16,2.4
-0.16,2.4
-0.2,2.52
-0.28,2.48
-0.36,2.48
-0.44,2.44
-0.32,2.52
-0.16,2.44
-0.16,2.56
-0.16,2.56
-0.12,2.56
-0.32,2.56
-0.4,2.6
-0.44,2.56
-0.32,2.6
-0.2,2.56
-0.2,2.6
-0.2,2.6
-0.24,2.6
-0.24,2.6
-0.44,2.56
-0.48,2.56
-0.28,2.56
-0.2,2.64
-0.16,2.6
-0.24,2.6
-0.28,2.56
-0.36,2.6
-0.4,2.52
-0.48,2.56
-0.36,2.52
-0.24,2.52
-0.16,2.56
-0.2,2.48
-0.2,2.52
-0.28,2.44
-0.32,2.56
-0.44,2.52
-0.28,2.56
-0.16,2.56
-0.2,2.56
-0.2,2.64
-0.2,2.64
-0.28,2.64
-0.32,2.68
-0.36,2.68
-0.28,2.72
-0.16,2.68
-0.24,2.68
-0.12,2.72
-0.24,2.76
-0.24,2.72
-0.32,2.76
-0.36,2.76
-0.32,2.72
-0.16,2.72
-0.2,2.68
-0.16,2.72
-0.28,2.68
-0.28,2.68
-0.44,2.64
-0.44,2.68
-0.4,2.64
-0.16,2.68
-0.28,2.68
-0.24,2.72
-0.24,2.68
-0.28,2.72
-0.44,2.72
-0.48,2.8
-0.32,2.8
-0.16,2.8
-0.24,2.8
-0.2,2.84
-0.28,2.84
-0.36,2.8
-0.48,2.84
-0.48,2.8
-0.32,2.84
-0.24,2.76
-0.2,2.84
-0.24,2.76
-0.2,2.76
-0.28,2.68
-0.36,2.76
-0.44,2.64
-0.24,2.68
-0.16,2.64
-0.16,2.64
-0.16,2.68
-0.24,2.72
-0.36,2.76
-0.44,2.8
-0.32,2.76
-0.24,2.8
-0.16,2.84
-0.16,2.84
-0.16,2.84
-0.16,2.84
-0.32,2.8
-0.48,2.84
-0.36,2.76
-0.24,2.76
-0.16,2.8
-0.24,2.72
-0.16,2.76
-0.36,2.68
-0.32,2.72
-0.52,2.68
-0.32,2.68
-0.24,2.64
-0.2,2.76
-0.16,2.72
-0.24,2.76
-0.32,2.8
-0.4,2.88
-0.44,2.84
-0.36,2.84
-0.24,2.84
-0.28,2.92
-0.24,2.84
-0.28,2.88
-0.44,2.8
-0.4,2.84
-0.52,2.72
-0.4,2.76
-0.32,2.68
-0.24,2.76
-0.2,2.72
-0.24,2.72
-0.36,2.76
-0.44,2.8
-0.36,2.84
-0.2,2.84
-0.2,2.84
-0.12,2.84
-0.16,2.84
-0.32,2.92
-0.32,2.88
-0.44,2.88
-0.28,2.84
-0.2,2.88
-0.24,2.84
-0.12,2.84
-0.24,2.76
-0.32,2.8
-0.4,2.76
-0.4,2.76
-0.2,2.76
-0.12,2.8
-0.16,2.76
-0.2,2.88
-0.28,2.88
-0.36,2.96
-0.44,2.92
-0.48,3
-0.24,2.92
-0.24,3
-0.16,2.96
-0.28,2.92
-0.24,2.92
-0.4,2.84
-0.44,2.88
-0.36,2.8
-0.2,2.88
-0.32,2.76
-0.2,2.84
-0.32,2.84
-0.36,2.88
-0.48,2.96
-0.4,3
-0.32,2.96
-0.24,3.04
-0.24,3.04
-0.24,3.04
-0.28,3.04
-0.36,2.96
-0.48,3.04
-0.48,3.04
-0.2,3
-0.24,2.92
-0.12,2.92
-0.28,2.96
-0.32,2.96
-0.4,2.96
-0.4,3
-0.24,3.08
-0.16,3.04
-0.2,3.16
-0.24,3.12
-0.28,3.08
-0.28,3.04
-0.48,3.08
-0.32,3.04
-0.2,3.04
-0.2,2.96
-0.28,2.96
-0.2,2.92
-0.44,2.96
-0.36,3.12
-0.48,2.96
-0.32,3
-0.24,3.04
-0.28,3.04
-0.24,3.08
-0.28,3
-0.32,3.12
-0.44,3.04
-0.36,3.04
-0.2,3
-0.24,3
-0.24,2.92
-0.36,2.88
-0.32,2.88
-0.48,2.88
-0.48,3
-0.36,2.92
-0.24,3.04
-0.24,3.04
-0.28,3.12
-0.36,3.08
-0.36,3.12
-0.44,3.12
-0.36,3.16
-0.16,3.04
-0.16,3.04
-0.2,2.96
-0.24,2.96
-0.36,3
-0.44,2.96
-0.32,2.96
-0.2,3.04
-0.24,3
-0.2,3.16
-0.24,3.16
-0.32,3.08
-0.4,3.08
-0.44,3.04
-0.32,3.12
-0.16,3.04
-0.24,3.04
-0.16,3
-0.36,2.96
-0.36,3
-0.56,2.96
-0.4,3
-0.2,3.04
-0.24,3.16
-0.28,3.12
-0.32,3.2
-0.36,3.12
-0.48,3.2
-0.36,3.16
-0.24,3.12
-0.28,3.04
-0.2,3.08
-0.32,3.04
-0.4,3.04
-0.48,3.04
-0.52,3.12
-0.36,3.08
-0.2,3.16
-0.2,3.2
-0.24,3.2
-0.24,3.28
-0.36,3.2
-0.48,3.2
-0.28,3.2
-0.2,3.2
-0.2,3.08
-0.24,3.08
-0.28,3.12
-0.36,3.04
-0.4,3.16
-0.36,3.2
-0.16,3.32
-0.24,3.32
-0.2,3.32
-0.28,3.28
-0.24,3.28
-0.48,3.24
-0.36,3.28
-0.28,3.12
-0.16,3.2
-0.2,3.08
-0.2,3.2
-0.36,3.12
-0.44,3.24
-0.44,3.2
-0.44,3.32
-0.24,3.2
-0.24,3.28
-0.24,3.2
-0.32,3.32
-0.36,3.16
-0.52,3.16
-0.4,3.08
-0.28,3.16
-0.32,3.12
-0.24,3.12
-0.28,3.16
-0.44,3.16
-0.44,3.2
-0.48,3.28
-0.36,3.24
-0.28,3.2
-0.24,3.24
-0.28,3.2
-0.32,3.16
-0.48,3.12
-0.4,3.08
-0.24,3.04
-0.16,3.2
-0.28,3.24
-0.2,3.28
-0.36,3.32
-0.4,3.24
-0.48,3.28
-0.28,3.28
-0.2,3.28
-0.2,3.2
-0.24,3.2
-0.28,3.16
-0.4,3.16
-0.56,3.16
-0.36,3.16
-0.24,3.32
-0.24,3.24
-0.2,3.32
-0.32,3.36
-0.36,3.32
-0.44,3.24
-0.44,3.24
-0.24,3.32
-0.28,3.16
-0.24,3.2
-0.24,3.12
-0.36,3.28
-0.52,3.32
-0.36,3.4
-0.28,3.36
-0.2,3.4
-0.28,3.44
-0.32,3.36
-0.36,3.36
-0.52,3.32
-0.56,3.2
-0.4,3.32
-0.24,3.28
-0.32,3.32
-0.28,3.32
-0.36,3.4
-0.4,3.48
-0.48,3.44
-0.32,3.4
-0.2,3.48
-0.2,3.32
-0.2,3.32
-0.32,3.28
-0.36,3.28
-0.4,3.24
-0.28,3.36
-0.2,3.32
-0.2,3.44
-0.2,3.32
-0.28,3.4
-0.36,3.32
-0.52,3.32
-0.32,3.36
-0.16,3.16
-0.28,3.24
-0.2,3.2
-0.36,3.28
-0.4,3.28
-0.48,3.44
-0.4,3.4
-0.24,3.44
-0.32,3.4
-0.2,3.4
-0.32,3.28
-0.36,3.32
-0.52,3.24
-0.36,3.24
-0.28,3.28
-0.28,3.28
-0.28,3.36
-0.32,3.4
-0.48,3.44
-0.48,3.36
-0.44,3.4
-0.4,3.32
-0.28,3.32
-0.24,3.24
-0.24,3.32
-0.36,3.24
-0.44,3.32
-0.36,3.44
-0.28,3.36
-0.24,3.48
-0.24,3.44
-0.28,3.48
-0.4,3.36
-0.44,3.36
-0.4,3.28
-0.28,3.32
-0.24,3.36
-0.2,3.4
-0.28,3.36
-0.36,3.52
-0.48,3.52
-0.48,3.52
-0.2,3.56
-0.28,3.48
-0.2,3.44
-0.32,3.4
-0.32,3.44
-0.48,3.4
-0.48,3.48
-0.24,3.52
-0.36,3.6
-0.28,3.52
-0.32,3.56
-0.36,3.52
-0.52,3.52
-0.44,3.4
-0.36,3.44
-0.28,3.36
-0.32,3.48
-0.32,3.44
-0.44,3.52
-0.52,3.52
-0.44,3.56
-0.44,3.48
-0.28,3.52
-0.32,3.36
-0.32,3.48
-0.32,3.32
-0.52,3.36
-0.44,3.32
-0.28,3.44
-0.2,3.48
-0.24,3.52
-0.28,3.52
-0.4,3.48
-0.48,3.4
-0.36,3.44
-0.28,3.36
-0.24,3.36
-0.24,3.36
-0.28,3.4
-0.4,3.48
-0.52,3.52
-0.52,3.52
-0.2,3.52
-0.32,3.48
-0.2,3.48
-0.4,3.36
-0.36,3.4
-0.52,3.4
-0.44,3.44
-0.28,3.44
-0.36,3.56
-0.24,3.56
-0.32,3.6
-0.4,3.52
-0.6,3.52
-0.36,3.44
-0.24,3.4
-0.32,3.36
-0.32,3.44
-0.32,3.48
-0.48,3.52
-0.52,3.56
-0.4,3.6
-0.32,3.64
-0.28,3.52
-0.36,3.56
-0.28,3.48
-0.48,3.52
-0.48,3.44
-0.36,3.52
-0.24,3.6
-0.24,3.68
-0.24,3.68
-0.36,3.68
-0.4,3.6
-0.44,3.56
-0.28,3.52
-0.24,3.64
-0.2,3.48
-0.32,3.6
-0.32,3.56
-0.48,3.64
-0.48,3.64
-0.24,3.68
-0.24,3.52
-0.28,3.6
-0.36,3.44
-0.4,3.48
-0.48,3.4
-0.52,3.52
-0.4,3.52
-0.32,3.64
-0.28,3.64
-0.32,3.64
-0.4,3.56
-0.52,3.48
-0.44,3.44
-0.28,3.48
-0.28,3.48
-0.32,3.48
-0.32,3.56
-0.48,3.6
-0.52,3.64
-0.52,3.56
-0.28,3.56
-0.36,3.48
-0.32,3.52
-0.32,3.44
-0.4,3.52
-0.52,3.52
-0.4,3.6
-0.2,3.6
-0.32,3.68
-0.24,3.6
-0.4,3.64
-0.4,3.64
-0.48,3.56
-0.36,3.52
-0.24,3.56
-0.24,3.56
-0.28,3.68
-0.28,3.68
-0.48,3.72
-0.48,3.72
-0.36,3.68
-0.2,3.64
-0.28,3.56
-0.24,3.56
-0.48,3.56
-0.44,3.68
-0.52,3.72
-0.32,3.68
-0.32,3.72
-0.24,3.64
-0.36,3.6
-0.36,3.64
-0.52,3.48
-0.44,3.6
-0.32,3.56
-0.32,3.68
-0.28,3.64
-0.36,3.72
-0.4,3.64
-0.56,3.64
-0.52,3.56
-0.32,3.56
-0.36,3.52
-0.32,3.56
-0.4,3.64
-0.44,3.68
-0.52,3.68
-0.36,3.68
-0.24,3.68
-0.24,3.68
-0.28,3.56
-0.4,3.56
-0.4,3.56
-0.48,3.6
-0.36,3.72
-0.24,3.68
-0.24,3.68
-0.28,3.68
-0.36,3.64
-0.44,3.64
-0.48,3.52
-0.24,3.56
-0.28,3.64
-0.24,3.68
-0.36,3.76
-0.44,3.76
-0.44,3.72
-0.48,3.64
-0.36,3.64
-0.36,3.56
-0.32,3.6
-0.36,3.56
-0.44,3.72
-0.56,3.76
-0.44,3.8
-0.24,3.72
-0.32,3.72
-0.32,3.68
-0.4,3.68
-0.48,3.68
-0.56,3.72
-0.48,3.76
-0.4,3.84
-0.32,3.84
-0.28,3.88
-0.44,3.72
-0.44,3.76
-0.4,3.76
-0.32,3.72
-0.28,3.64
-0.32,3.76
-0.28,3.76
-0.4,3.8
-0.44,3.76
-0.44,3.8
-0.28,3.64
-0.32,3.6
-0.32,3.6
-0.32,3.56
-0.4,3.72
-0.64,3.68
-0.36,3.84
-0.24,3.76
-0.28,3.8
-0.24,3.64
-0.4,3.6
-0.4,3.6
-0.6,3.64
-0.32,3.72
-0.36,3.8
-0.36,3.8
-0.32,3.8
-0.4,3.72
-0.52,3.64
-0.52,3.6
-0.28,3.68
-0.4,3.64
-0.28,3.76
-0.4,3.8
-0.44,3.8
-0.64,3.84
-0.44,3.72
-0.36,3.72
-0.36,3.64
-0.32,3.68
-0.36,3.72
-0.36,3.84
-0.52,3.84
-0.32,3.88
-0.32,3.8
-0.28,3.8
-0.32,3.68
-0.4,3.68
-0.44,3.68
-0.44,3.84
-0.28,3.92
-0.28,3.96
-0.24,4
-0.36,3.88
-0.4,3.76
-0.56,3.76
-0.4,3.64
-0.28,3.8
-0.28,3.8
-0.44,3.88
-0.36,3.84
-0.52,3.8
-0.48,3.72
-0.36,3.72
-0.32,3.68
-0.28,3.6
-0.32,3.84
-0.36,3.84
-0.56,3.88
-0.4,3.84
-0.32,3.84
-0.36,3.68
-0.32,3.72
-0.4,3.68
-0.48,3.72
-0.52,3.72
-0.44,3.84
-0.28,3.84
-0.32,3.96
-0.36,3.72
-0.36,3.76
-0.52,3.68
-0.4,3.76
-0.32,3.72
-0.32,3.84
-0.24,3.84
-0.28,3.88
-0.44,3.8
-0.4,3.84
-0.4,3.76
-0.28,3.72
-0.32,3.84
-0.28,3.84
-0.32,3.88
-0.4,3.88
-0.52,3.96
-0.28,3.88
-0.28,3.8
-0.24,3.8
-0.32,3.84
-0.4,3.84
-0.52,3.92
-0.44,3.96
-0.36,3.92
-0.32,3.88
-0.36,3.8
-0.32,3.76
-0.52,3.84
-0.56,3.8
-0.44,3.88
-0.28,3.88
-0.4,3.92
-0.36,3.72
-0.44,3.84
-0.48,3.72
-0.6,3.76
-0.44,3.68
-0.4,3.84
-0.36,3.96
-0.32,3.84
-0.44,3.88
-0.6,3.8
-0.48,3.76
-0.24,3.72
-0.36,3.8
-0.24,3.8
-0.4,3.84
-0.44,3.92
-0.52,3.92
-0.36,3.84
-0.28,3.8
-0.32,3.76
-0.36,3.76
-0.36,3.84
-0.56,3.92
-0.52,3.92
-0.36,3.96
-0.28,3.88
-0.28,3.8
-0.36,3.8
-0.52,3.8
-0.52,3.8
-0.48,3.92
-0.32,3.96
-0.32,3.96
-0.32,3.96
-0.4,3.92
-0.48,3.84
-0.52,3.84
-0.32,3.84
-0.4,3.96
-0.32,4
-0.36,4.12
-0.48,3.96
-0.56,3.92
-0.52,3.92
-0.36,3.88
-0.4,3.92
-0.36,3.96
-0.36,3.96
-0.44,4.04
-0.48,3.84
-0.36,3.88
-0.36,3.8
-0.24,3.8
-0.32,3.76
-0.4,3.92
-0.44,3.88
-0.36,3.96
-0.32,3.92
-0.32,3.88
-0.32,3.8
-0.28,3.76
-0.48,3.8
-0.52,3.84
-0.4,3.92
-0.24,3.96
-0.24,3.88
-0.36,3.88
-0.44,3.8
-0.56,3.8
-0.48,3.8
-0.36,3.88
-0.32,3.92
-0.36,4
-0.36,3.92
-0.48,3.84
-0.52,3.84
-0.4,3.84
-0.36,3.88
-0.32,3.88
-0.32,3.96
-0.52,4.04
-0.48,4
-0.6,3.96
-0.4,3.92
-0.32,3.88
-0.32,3.88
-0.4,3.96
-0.44,4.08
-0.56,4
-0.36,4.08
-0.24,3.92
-0.32,3.92
-0.32,3.84
-0.44,3.96
-0.48,3.96
-0.44,4.04
-0.28,3.96
-0.32,3.96
-0.32,3.88
-0.4,3.84
-0.44,3.84
-0.64,3.84
-0.36,4
-0.32,4
-0.32,4.12
-0.4,3.96
-0.44,3.92
-0.52,3.88
-0.6,3.84
-0.36,3.88
-0.4,4
-0.32,3.96
-0.4,4
-0.48,3.92
-0.6,3.88
-0.44,3.8
-0.36,3.92
-0.4,3.88
-0.4,4.04
-0.48,3.96
-0.64,4.04
-0.56,3.92
-0.44,3.96
-0.4,3.92
-0.32,3.88
-0.44,3.92
-0.48,4.04
-0.56,4.04
-0.32,4.04
-0.32,4.04
-0.28,3.96
-0.32,3.92
-0.4,3.96
-0.52,4.08
-0.36,4.16
-0.32,4.12
-0.28,4.16
-0.32,3.96
-0.36,4
-0.52,3.92
-0.52,4.04
-0.44,4.04
-0.28,4.08
-0.32,4
-0.32,3.96
-0.44,3.92
-0.64,3.84
-0.4,3.96
-0.36,3.92
-0.32,4
-0.4,4
-0.4,4.04
-0.52,3.96
-0.52,3.92
-0.32,3.88
-0.36,3.92
-0.32,4
-0.36,4.04
-0.52,3.96
-0.64,4.04
-0.44,3.92
-0.4,3.96
-0.32,3.92
-0.36,4.04
-0.44,4.04
-0.52,4.08
-0.52,4.04
-0.28,4
-0.36,3.92
-0.28,3.88
-0.4,4
-0.48,4.04
-0.52,4.12
-0.36,4.08
-0.32,4.08
-0.28,4.04
-0.36,3.96
-0.4,4
-0.6,4.04
-0.44,4.16
-0.28,4.12
-0.28,4.12
-0.32,4
-0.4,4.04
-0.48,3.92
-0.6,4
-0.4,4
-0.44,4.12
-0.32,4.08
-0.44,4.04
-0.48,4
-0.64,3.88
-0.44,4
-0.32,4
-0.32,4.16
-0.44,4.04
-0.44,4.12
-0.52,4
-0.56,3.96
-0.44,3.96
-0.36,4
-0.32,4
-0.48,4.08
-0.48,4.12
-0.6,4.04
-0.4,3.92
-0.28,3.92
-0.28,3.88
-0.32,3.96
-0.4,4.04
-0.48,4.08
-0.48,4.08
-0.28,4
-0.32,4.04
-0.32,3.96
-0.36,4.04
-0.48,4.12
-0.6,4.2
-0.4,4.16
-0.28,4.08
-0.28,4.04
-0.4,4.04
-0.44,4
-0.52,4.16
-0.52,4.16
-0.32,4.28
-0.4,4.08
-0.36,4.12
-0.36,4
-0.48,4.08
-0.52,4.08
-0.4,4.2
-0.36,4.12
-0.4,4.12
-0.4,3.96
-0.56,3.96
-0.56,3.96
-0.52,3.96
-0.36,4.12
-0.4,4.12
-0.36,4.08
-0.4,4.04
-0.52,3.96
-0.48,4
-0.32,4
-0.32,4
-0.28,4.12
-0.44,4.12
-0.44,4.08
-0.48,4.08
-0.32,3.96
-0.36,4.04
-0.28,4.04
-0.36,4.16
-0.4,4.08
-0.64,4.16
-0.4,4.08
-0.28,3.96
-0.28,4
-0.32,4.08
-0.44,4.12
-0.48,4.2
-0.6,4.2
-0.32,4.16
-0.44,4.04
-0.36,4.08
-0.48,4.04
-0.4,4.16
-0.56,4.24
-0.44,4.24
-0.32,4.12
-0.4,4.12
-0.32,4
-0.48,4.12
-0.52,4.12
-0.52,4.24
-0.44,4.16
-0.36,4.16
-0.44,4
-0.4,4.04
-0.52,3.96
-0.44,4.08
-0.4,4.16
-0.32,4.2
-0.28,4.12
-0.36,4.04
-0.52,4
-0.52,4
-0.44,4.04
-0.36,4.12
-0.32,4.16
-0.36,4.12
-0.4,4.04
-0.52,4.04
-0.48,4.04
-0.32,4.04
-0.28,4.12
-0.32,4.2
-0.36,4.16
-0.56,4.12
-0.56,4.08
-0.44,4.04
-0.4,4.08
-0.4,4.08
-0.44,4.16
-0.44,4.16
-0.6,4.16
-0.44,4.16
-0.28,4.08
-0.36,4.12
-0.36,4.16
-0.48,4.28
-0.6,4.28
-0.6,4.16
-0.4,4.08
-0.4,4.04
-0.36,4.12
-0.36,4.12
-0.44,4.16
-0.6,4.2
-0.36,4.12
-0.36,4.04
-0.32,4
-0.36,4.08
-0.48,4.04
-0.52,4.28
-0.4,4.2
-0.4,4.16
-0.32,4.12
-0.36,4.04
-0.36,4
-0.6,4.08
-0.52,4.16
-0.32,4.2
-0.4,4.16
-0.32,4.08
-0.44,4
-0.44,4.04
-0.6,4
-0.4,4.16
-0.44,4.16
-0.36,4.2
-0.36,4.08
-0.44,4.08
-0.64,4.04
-0.44,4.16
-0.32,4.24
-0.32,4.24
-0.44,4.24
-0.48,4.16
-0.6,4.12
-0.52,4.12
-0.4,4.24
-0.36,4.32
-0.4,4.32
-0.36,4.24
-0.56,4.24
-0.52,4.08
-0.36,4.16
-0.36,4.16
-0.32,4.28
-0.4,4.2
-0.48,4.24
-0.48,4.04
-0.36,4.08
-0.32,4.04
-0.36,4.16
-0.32,4.16
-0.44,4.2
-0.6,4.16
-0.4,4.12
-0.32,4
-0.28,4.08
